Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2020-10-08,90.81399536132812,90.93891090538987,89.1365531929368,89.68083098094306,15659000,0.020555541837457003,87.38460235595703,86.81029144287109,0.017698242160094597
2020-10-09,90.2964859008789,91.10844375980486,89.3239281743536,91.0102948580141,13689100,-0.005698565054760185,87.37838668823242,86.93693023681641,0.016700739141004523
2020-10-12,91.40290069580078,91.90256293729,89.98420710673315,90.20727157988192,16058000,0.012253132377005427,87.39667460123698,87.05134422302245,0.016834410468675648
2020-10-13,89.92173767089844,92.09884882499738,89.4577666221394,91.90255102488858,21697300,-0.016204770457250883,87.44161885579427,87.16110260009765,0.01644449162331634
2020-10-14,89.42208099365234,90.94784106916906,89.31500760317525,90.14480765905842,15204100,-0.005556572750793243,87.47138137817383,87.2719930267334,0.016482399370837432
2020-10-15,90.7604751586914,90.8140084546114,88.36922370170966,88.42275699762965,17171200,0.014967155205592553,87.5012596130371,87.34067184448242,0.01647899562343356
2020-10-16,90.57308197021484,91.30473301948967,89.86819756303518,90.48385756076884,13275000,-0.0020647003902184435,87.53432159423828,87.35888511657714,0.01647199495456834
2020-10-19,89.04733276367188,90.89430617057764,88.83318598650389,90.6533927481104,11725700,-0.016845503910805637,87.4519894917806,87.37506126403808,0.01626739140320061
2020-10-20,89.55591583251953,90.8050712786557,89.33285138751141,89.50237573669467,11257100,0.005711379028021213,87.49269638061523,87.41864898681641,0.01497842742812665
2020-10-21,88.66365051269531,90.10910363670185,88.62795938764272,89.5469837337422,10730500,-0.009963220313584431,87.47566553751628,87.44201995849609,0.014999467203819098
2020-10-22,91.79547882080078,92.11669216921877,88.61011878847813,88.61904327243049,14837200,0.035322573455928596,87.59367650349935,87.49381996154786,0.01619284299373299
2020-10-23,92.62528228759766,93.19632674886564,91.84009785520092,92.34868454124856,15087600,0.009039698658980688,87.70280609130859,87.50716514587403,0.016125383772479764
2020-10-26,90.33216094970705,91.634856278311,89.44882779821653,91.59024748104744,12410700,-0.024756970032982606,87.69424285888672,87.47858024597168,0.016624184742590267
2020-10-27,88.62796783447266,90.04665445174646,88.47628564408238,89.68083229801775,10391700,-0.018865851290585267,87.7228775024414,87.3910157775879,0.01596910143536824
2020-10-28,86.13858032226562,87.7089561658675,85.71921801112867,86.99514710767001,16389500,-0.02808805812693771,87.65615590413411,87.25912071228028,0.01677489905417747
2020-10-29,86.70069122314453,87.42342469043157,84.97863334856594,85.76382459130869,14208800,0.0065256578269099474,87.64176584879557,87.15832466125488,0.016696292154896767
2020-10-30,87.47695922851562,87.81601475619593,85.86197472057748,87.3609681602693,15194500,0.008953423489706624,87.65943934122721,87.10451477050782,0.016770698102935803
2020-11-02,89.44884490966797,90.0109648758974,87.31634930130025,88.68150265313373,15011600,0.022541772125402648,87.83242696126302,87.14790756225585,0.016164770263651346
2020-11-03,92.26838684082033,93.45508459876451,91.62596010447892,91.92040001914614,17482600,0.03152127826803963,88.13004608154297,87.19620681762696,0.016827995903011598
2020-11-04,89.44884490966797,91.0727538417176,88.27106487991095,90.11803826310688,18886500,-0.03055804948683649,88.37876815795899,87.20422813415527,0.017594160878502185
2020-11-05,93.10711669921876,93.7763101687494,90.11805389679284,90.17158719599112,17837400,0.04089792096527556,88.75178934733073,87.24174079895019,0.018878478273292847
2020-11-06,91.86685943603516,93.77629052451778,91.35827277802598,93.71383275274074,12552800,-0.013320756856752825,89.05959930419922,87.28943923950196,0.01913349777261059
2020-11-09,104.30493927001952,106.089454888643,98.46064789607291,100.96789696926196,47792400,0.13539245719665338,89.70274175008139,87.46624618530274,0.03048388749549828
2020-11-10,103.96589660644533,104.79569679832184,102.33306968023965,104.70647236199504,20539300,-0.0032504948082706653,90.35845235188802,87.64955642700195,0.030406602643388268
2020-11-11,102.41334533691406,104.35846753993692,101.68169424077078,104.29600976858517,14443400,-0.014933274469880464,90.93530069986979,87.82662147521972,0.03067506261666082
2020-11-12,101.1552734375,101.68170229381624,99.98641104193572,100.40577331453316,22063000,-0.012284257440037027,91.44958521525065,87.9807746887207,0.03086793109303592
2020-11-13,101.7887725830078,102.4847325855195,101.33371919390908,102.34196806839564,11847900,0.0062626408290933355,91.95787455240885,88.169892578125,0.030860867929191373
2020-11-16,104.66184997558594,105.83070559688908,103.26100540400564,105.09905442206474,19858600,0.028225877173586822,92.50096257527669,88.35884887695312,0.031008666017062533
2020-11-17,103.60005950927734,103.89450623355364,102.23490608794366,102.95763276808805,14553200,-0.01014496176549784,93.03899434407552,88.58420280456544,0.031005872385572102
2020-11-18,102.8327178955078,105.8307048360112,102.7881022797566,104.69753354684796,12571200,-0.007406768079132542,93.50058949788412,88.79829383850098,0.031024361686886874
2020-11-19,103.10931396484376,103.34130290965594,101.3247982821991,101.8780005944783,10202500,0.002689767177184166,93.91043345133464,89.00587020874023,0.030892104751382436
2020-11-20,102.2259750366211,103.1896150865031,101.79768830087797,102.10105949023492,12718900,-0.008567013921980449,94.3080830891927,89.21161750793458,0.03092974751956627
2020-11-23,105.17042541503906,105.43809866062593,103.11822982860711,103.54651655188724,13209200,0.02880334843823351,94.76700057983399,89.44415695190429,0.031217528962257768
2020-11-24,110.0332260131836,110.19383268128983,106.8121749748319,107.13338831104438,20121600,0.046237338861702115,95.43738352457682,89.70463768005371,0.031821465679730036
2020-11-25,108.88220977783205,109.19449862207024,107.4902898964354,108.29332321546664,11715600,-0.010460624277376374,96.08605448404948,89.97730079650879,0.03190183723153069
2020-11-27,108.15949249267578,109.16774136428964,108.03457694424176,108.85545249320457,5983600,-0.00663760670022151,96.66602172851563,90.23407295227051,0.03196081518458941
2020-11-30,105.17935180664062,107.71336761396353,105.08120289957678,107.07094087950456,14411800,-0.02755320515429527,97.15289738972982,90.47890174865722,0.03252553030273962
2020-12-01,106.83894348144533,108.48070131820484,106.7407945821473,107.37429678200664,12668900,0.015778683232956725,97.74595108032227,90.69621223449707,0.0322978369272979
2020-12-02,108.89115142822266,109.13205805821856,106.41959331263278,106.80326446957982,10811300,0.0192084260654799,98.39045893351236,90.9218447113037,0.03237936052115032
2020-12-03,108.1773452758789,108.75731426906432,107.3921607789954,108.7216231363804,12904400,-0.006555226416301352,99.0409154256185,91.13538841247559,0.032323651147785515
2020-12-04,109.15882110595705,110.006470140159,108.57885895465586,109.28374346661396,13583700,0.009072840783577396,99.61969350179037,91.3453091430664,0.03188661241281898
2020-12-07,108.74837493896484,109.00713051006022,107.25830609160312,108.0970305767132,9724300,-0.0037600824453187798,100.15712992350261,91.54865005493164,0.031933720351471774
2020-12-08,108.8554458618164,109.14989255406782,107.74904815420712,107.9988792358557,9592100,0.000984574922721082,100.77457275390626,91.76941665649414,0.031425238656845336
2020-12-09,108.00780487060548,110.0153848361752,107.46352709090452,109.89938697032602,13073900,-0.007786849656441941,101.42056732177734,91.98930976867676,0.031178685280498858
2020-12-10,107.31185913085938,107.76691258498082,106.67835681222137,107.06202799758104,13668400,-0.006443476381913893,102.1263432820638,92.18358978271485,0.030582032065567148
2020-12-11,106.67833709716795,107.088774855614,105.61655497696132,106.12514163496908,9981600,-0.005903560322432666,102.79226481119791,92.37789985656738,0.03068364972223977
2020-12-14,105.5541000366211,108.3379400046496,105.38456887694208,108.2665577471651,12112400,-0.010538569414733634,103.3948361714681,92.55840377807617,0.030854790562255388
2020-12-15,107.35646057128906,107.8739717403784,105.83962500107484,106.43743610637446,12590200,0.017075229991470264,103.99175669352213,92.76311973571778,0.030774148978132573
2020-12-16,107.66873168945312,108.03456060266436,106.94600515320803,107.33860070740825,11169400,0.002908731496011896,104.50510152180989,92.98315841674804,0.030414343935637873
2020-12-17,106.7764892578125,108.36470705211872,106.69618932338405,108.19518269919638,11618000,-0.00828692246709195,105.08268966674805,93.19056159973144,0.029766729628504452
2020-12-18,106.25007629394533,106.96387855590278,105.5273427392016,106.30360959156047,28954800,-0.004930045626393875,105.5207883199056,93.37183692932129,0.029099668239984024
2020-12-21,110.23844909667967,111.53222012720065,108.04348901407629,109.89938679076565,28323600,0.03753759942440271,106.13317464192708,93.61651184082031,0.029486711939333284
2020-12-22,108.56099700927734,110.21167245793934,108.50746372352832,110.09568140302105,11788200,-0.015216579162241284,106.27504323323568,93.84777168273926,0.016932009876182107
2020-12-23,111.5946807861328,112.88845185013524,109.1677385241763,109.55140964363837,14973200,0.02794450917391811,106.52933603922526,94.11414222717285,0.017577632373773702
2020-12-24,111.10394287109376,112.02297416143456,110.2563006488749,111.61252956590248,4164900,-0.0043975027445932735,106.81902262369792,94.38046760559082,0.017320461184362274
2020-12-28,111.83557891845705,113.00444115609348,111.3448412588142,112.26386561762654,8072600,0.0065851492616435525,107.17503280639649,94.63943420410156,0.017092589411294448
2020-12-29,111.54115295410156,112.674317400104,111.43407956411129,112.60293514011047,8389200,-0.0026326681294345233,107.5001121520996,94.89519104003907,0.017119981269830987
2020-12-30,111.85343933105467,112.29064375081094,111.44300155635072,111.96943039541011,7398000,0.0027997413392490955,107.7398317972819,95.1351522064209,0.016454480162759726
2020-12-31,113.3791961669922,113.61118509654526,111.37161615606595,111.61252276212696,8580200,0.013640678776284387,108.06580301920573,95.37923179626465,0.01640478924457449
2021-01-04,112.3084716796875,114.08406247851956,111.33590731153492,113.76284918329355,16819900,-0.009443747384905388,108.38166147867838,95.58449111938477,0.016454087530453642
2021-01-05,112.91958618164062,113.50373184362506,111.23005676812184,112.32645176461948,13731200,0.005441392735679562,108.70867055257162,95.80364135742188,0.01645955307059616
2021-01-06,118.22183227539062,119.31822738252713,114.92365819803742,116.72103228413876,24909100,0.046955946909164936,109.24186579386394,96.08085327148437,0.01813170667430179
2021-01-07,122.10413360595705,124.18908609336144,121.25038694766528,121.94237714373936,21940400,0.032839123331491304,109.8063227335612,96.39653442382813,0.018328199743646405
2021-01-08,122.23892974853516,122.535496939949,120.53142292337866,122.1939928323534,12035100,0.001103944138477031,110.21317952473959,96.7374331665039,0.016611124460195546
2021-01-11,124.06326293945312,124.19805998260767,120.5224476691557,120.94483002146968,15937900,0.01492432234698815,110.71921463012696,97.10886367797852,0.016514113975878538
2021-01-12,126.01344299316406,127.30754985367214,124.76427306502876,125.31247072919324,18033500,0.015719238777902378,111.31434631347656,97.49776237487794,0.01649906155850558
2021-01-13,126.13028717041016,126.52569655609892,124.10824845440104,124.54859477634444,14816800,0.0009272358128682434,112.01271082560221,97.89826133728027,0.015324943972132667
2021-01-14,126.8671875,128.28710951707666,125.8157291235778,126.25608911212778,18565600,0.005842374152325913,112.68031895955404,98.30657150268554,0.015217449566295296
2021-01-15,124.593505859375,127.29853882154444,123.12864706096482,123.5060925640937,27881000,-0.01792174702875793,113.20373077392578,98.66792190551757,0.01559899698727941
2021-01-19,124.05429077148438,126.44479268253944,123.8565929751047,125.68990167257202,19843800,-0.004327794487934411,113.73296229044597,99.01999008178711,0.015549211579722095
2021-01-20,122.19400787353516,124.17110901350578,121.7177066715866,123.85657798716002,16028800,-0.014995715878751592,114.1674685160319,99.36592071533204,0.01593152449746822
2021-01-21,121.16950225830078,122.36475300133242,120.71117859362258,121.94237064429032,13411700,-0.00838425413048638,114.5815060933431,99.67278617858886,0.016030137994364858
2021-01-22,120.23489379882812,120.78309143903569,118.80598991647312,119.2463498939598,12933200,-0.007713231812080279,114.96082102457682,99.96659248352051,0.016159712204981497
2021-01-25,118.73406982421876,119.67769032278504,116.88278384935292,118.75204733535212,14212800,-0.012482432738040838,115.31836318969727,100.2681990814209,0.016294422340413825
2021-01-26,118.2488021850586,119.67770596844356,118.03311316173024,119.30026046223765,11307800,-0.004087012597804418,115.68292795817057,100.56539505004883,0.01625151866715121
2021-01-27,114.90568542480467,116.69407072200164,114.44735486988576,116.46040421024138,17603900,-0.02827188688999971,115.95717290242513,100.81581062316894,0.017178175911410312
2021-01-28,116.92774200439452,118.7790283154467,115.92122060331585,116.73901238527948,13761800,0.017597532899388924,116.33629430135092,101.0892758178711,0.017203011262852952
2021-01-29,115.63362884521484,118.37461684461358,115.20226451323852,117.89831558553404,14808100,-0.01106763148758172,116.61219991048178,101.33043914794922,0.01720783525555307
2021-02-01,116.48737335205078,116.8917919753198,115.46287451294012,116.28966184688691,11080700,0.00738318528409021,116.90615463256836,101.61196578979492,0.017229798717362084
2021-02-02,120.07311248779295,120.77408457625204,117.92525930129445,118.57231256953712,12253600,0.03078221297775574,117.34937540690105,101.92095115661621,0.017831303717749276
2021-02-03,121.44808959960938,122.00526899048982,119.98323108288828,120.10904622640392,10600800,0.011451165738342928,117.85597585042318,102.25288055419922,0.017796924995745166
2021-02-04,124.24300384521484,124.61146740086048,121.74466461175464,121.74466461175464,12419500,0.02301324174649233,118.32279434204102,102.60179664611816,0.017052486924974408
2021-02-05,124.00035095214844,125.35737187312606,123.46114905609184,125.26749803403868,10051300,-0.0019530507598537472,118.83743947347006,102.93590957641601,0.016701832590382246
2021-02-08,125.9415054321289,126.085298083538,124.1800797344223,124.19805724405394,10136400,0.015654427306657892,119.31566696166992,103.31763534545898,0.01625358136825001
2021-02-09,125.43824005126952,125.79770795317556,124.50360156579949,125.30342930343866,8614800,-0.003996024814318266,119.79347686767578,103.69061546325683,0.016246451016850218
2021-02-10,125.5101547241211,126.5975541997014,124.95296156803576,125.81570385669544,10323200,0.0005733074126532678,120.24929606119791,104.07439308166504,0.016252830171559797
2021-02-11,125.15965270996094,126.30996647294866,124.2160323087918,125.5101387203584,9201000,-0.002792618772007538,120.7032460530599,104.45652206420898,0.01625509999703264
