Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2021-11-30,32.61774826049805,33.29354334452647,31.807197415948863,33.10986943608958,622066000,-0.02097319115185836,28.30984446207682,23.054203033447266,0.03574750451103228
2021-12-01,31.38280296325684,33.23372646933305,31.327893983788883,33.16384300607622,484368000,-0.03786114502382121,28.61426239013672,23.16330783843994,0.03692227522901708
2021-12-02,32.072654724121094,32.42407142175976,30.97348308520677,31.16217033519708,472890000,0.02198184023498273,28.94789759318034,23.281930999755858,0.036755185131361286
2021-12-03,30.642038345336918,32.075654843387035,30.079971516698084,31.94686741935668,544325000,-0.044605486857570376,29.21424738566081,23.39032503128052,0.03813130460229779
2021-12-06,29.98712921142578,30.190789071404463,27.991447670105416,29.830388390939543,658938000,-0.021372897146406666,29.45763543446859,23.50090530395508,0.03855012596462663
2021-12-07,32.37316131591797,32.395127959045375,30.60011084361889,30.905604468520064,593053000,0.0795685404784614,29.76591739654541,23.643382625579832,0.04056645076583654
2021-12-08,31.77316093444824,32.23639127682069,31.368832652258337,31.945874045451923,475551000,-0.01853388291660929,30.002591451009113,23.773684558868407,0.0395670288492686
2021-12-09,30.43937492370605,32.15152943630747,30.37747759278244,31.681308898695704,488507000,-0.04197838589285918,30.203656705220542,23.892322845458985,0.040509346070945196
2021-12-10,30.147863388061523,31.253025829336835,29.8114230027036,31.098282484309745,488825000,-0.009576791125809225,30.378700828552248,24.00008165359497,0.040570663881242655
2021-12-13,28.114242553710938,30.24370238055697,28.069317192701146,30.198777019547183,598344000,-0.0674548908549153,30.46512813568115,24.08566785812378,0.042627347404110685
2021-12-14,28.289949417114254,28.63038282799645,27.204754367863387,27.653008258572303,667035000,0.006249745589540057,30.548761240641277,24.173370418548583,0.04261406707500347
2021-12-15,30.408424377441406,30.44935666511869,27.791776093931176,28.35284320242174,698297000,0.07488436720376601,30.683910751342772,24.284892559051514,0.04443803166455277
2021-12-16,28.33987045288086,31.108267377457725,28.04635983731277,31.10028123809291,707366000,-0.06802568587194247,30.74355347951253,24.37658748626709,0.04642813853833102
2021-12-17,27.75484085083008,28.873979873684974,27.713908560097668,27.938535359327712,713758000,-0.020643340731690163,30.67711893717448,24.459487857818605,0.04096858656473457
2021-12-20,27.67297744750977,28.09727104975564,27.09993106540444,27.259665261839245,461847000,-0.002949518023190656,30.609586016337076,24.539982738494874,0.04096943054343833
2021-12-21,29.0267276763916,29.07165303927125,27.35550531977769,28.32689133011488,524385000,0.048919572584830595,30.55217399597168,24.635641918182372,0.04146253994444555
2021-12-22,29.351186752319336,29.50593009107784,28.401765485866235,28.84303297310601,395184000,0.01117794191425947,30.510468610127766,24.732040634155272,0.041516036001886254
2021-12-23,29.59078788757324,30.00909284346088,29.3821352573646,29.70559672375242,343022000,0.008163252044143254,30.516611989339193,24.830186614990236,0.0408962537136204
2021-12-27,30.89362144470215,31.035385878911264,29.5907878427983,29.610755093629297,403686000,0.04402834970393066,30.53520501454671,24.936779918670656,0.04127791931300923
2021-12-28,30.27165412902832,31.2779798761031,29.962167479204744,31.26001011350921,420591000,-0.02013254796907238,30.533065795898438,25.0335306930542,0.041465067534300924
2021-12-29,29.9511833190918,30.497275918758824,29.31723749691447,30.22273293225533,343139000,-0.010586498133552946,30.532389386494955,25.129781436920165,0.04145076541338763
2021-12-30,29.5368766784668,30.40643078396957,29.490953527811683,29.777475751930552,308864000,-0.013832730286850059,30.511979866027833,25.222597732543946,0.041523384380790285
2021-12-31,29.362165451049805,29.980139053402237,29.282298358737822,29.62472925489584,266530000,-0.005915020376692892,30.517090861002604,25.31724983215332,0.041120268040359766
2022-01-03,30.07098960876465,30.6600101687352,29.735547036544133,29.76549791226837,391547000,0.024140731680588612,30.46550610860189,25.421355533599854,0.03842289632663442
2022-01-04,29.241369247436523,30.417412851826413,28.30193165250415,30.226729994008146,527154000,-0.02758872827671488,30.342678387959797,25.515109100341796,0.03786213093263879
2022-01-05,27.558168411254883,29.36716017203784,27.48728714758041,28.90093458526993,498064000,-0.05756231255583899,30.197982915242513,25.589206199645997,0.03882665645745739
2022-01-06,28.13121223449707,28.390780754278317,27.02006131577948,27.59410543283081,454186000,0.02079397348512302,30.0793763478597,25.671409091949464,0.03908814159023421
2022-01-07,27.201759338378903,28.374809533146287,27.012074277608804,28.094275963122143,409939000,-0.03303991624571323,29.898909759521484,25.749227771759035,0.03895817676826415
2022-01-10,27.35450553894043,27.42339121729119,25.601420627020225,26.53686513650819,594681000,0.005615305931554904,29.76249828338623,25.832745761871337,0.0385710257649796
2022-01-11,27.770811080932617,28.018400389548876,26.79443625197096,27.277631854382197,404089000,0.015218902107353216,29.577641932169595,25.912861652374268,0.03687284723609643
2022-01-12,27.952510833740234,28.547519997704025,27.56215930614576,28.02039681407297,383413000,0.006542832050460801,29.422134017944337,25.984634494781496,0.03681419671222597
2022-01-13,26.53087615966797,28.432711916840443,26.454002439892395,28.331879782801757,540171000,-0.05085892578767104,29.260403124491372,26.030793285369874,0.03729396825321916
2022-01-14,26.89726448059082,27.15184214058848,26.166479555491414,26.256330270292747,395832000,0.013809883952488278,29.087890116373696,26.082262802124024,0.03712019600522655
2022-01-18,25.8599910736084,26.593771304174776,25.72721248292405,26.216398668574403,424270000,-0.03856427138644236,28.928488540649415,26.119167804718018,0.03691478615630274
2022-01-19,25.025379180908203,26.49892832131284,25.010404695653143,26.0356999320055,488315000,-0.032274252930890035,28.763096872965495,26.14917381286621,0.03713468250780379
2022-01-20,24.109901428222656,25.536529597451143,24.03802047292025,25.26198658294624,435181000,-0.036581973286700986,28.487654876708984,26.164356212615967,0.033889208594569356
2022-01-21,23.335189819335938,24.78178327218857,23.22437406536399,23.467968404195105,718958000,-0.0321325083469588,28.20638917287191,26.171272449493408,0.0341083399734546
2022-01-24,23.333192825317383,23.3411789632301,20.85331801034265,22.2929231470104,913982000,-8.5578648985285e-05,27.969516436258953,26.181153411865235,0.03359375206512826
2022-01-25,22.28693389892578,22.904907532580346,21.96347244430527,22.508565424549584,664616000,-0.044839938289815695,27.70748545328776,26.180012779235838,0.03425134810389033
2022-01-26,22.734188079833984,24.017054276732555,22.2629716802714,23.201411410546623,755959000,0.020067999615225762,27.52815030415853,26.183793907165526,0.03283870318130419
2022-01-27,21.907564163208008,23.955159252338134,21.639009808623182,23.52886820255398,573353000,-0.03636038875561254,27.31540412902832,26.174846725463865,0.03318638856287848
2022-01-28,22.802074432373047,22.82004419308249,21.26063761303884,21.975448302105157,543774000,0.04083111488347457,27.061859130859375,26.17665143966675,0.03074809429919708
2022-01-31,24.44534492492676,24.46830745303142,23.01372584022643,23.14350915791692,564680000,0.07206671030863299,26.932041613260903,26.198113098144532,0.03209704074881258
2022-02-01,24.597091674804688,25.103249824059287,23.85033255347595,25.062317534652493,518925000,0.0062075929116136574,26.82678330739339,26.222709350585937,0.03200325786674916
2022-02-02,25.20008850097656,25.774132622519968,24.51223144212817,25.751172000167223,543419000,0.024514964376440185,26.744353675842284,26.250330924987793,0.032410491529743936
2022-02-03,23.90823745727539,25.03536261217164,23.74051713033436,24.4173908980086,410178000,-0.05126375027020669,26.573737335205077,26.26828815460205,0.03207769856271038
2022-02-04,24.278621673583984,24.59409698101315,23.592762074479225,23.93219770056468,354829000,0.015491908049285463,26.404651832580566,26.289050846099855,0.03216666456784938
2022-02-07,24.686941146850582,25.1401858727109,24.16181356617094,24.33153136662637,376868000,0.01681806647660178,26.241190274556477,26.31290849685669,0.03233462712768177
2022-02-08,25.06631088256836,25.18810805676173,23.940183536658417,24.318553961718123,410359000,0.015367223240055905,26.046946589152018,26.341548080444337,0.031224667988030357
2022-02-09,26.66066169738769,26.680628948455045,25.31090713465398,25.5794596160369,524282000,0.06360532358704907,25.926580174764,26.389545097351075,0.03361277856657824
2022-02-10,25.781126022338867,26.880297958422663,25.55749888536544,25.95184355757572,513200000,-0.03299001671571433,25.787578264872234,26.43660270690918,0.03401794807864242
2022-02-11,23.90923500061035,26.10857820736212,23.73352853730769,25.872969995760105,605472000,-0.07260703120982992,25.599990208943684,26.463613815307617,0.03620075844522228
2022-02-14,24.226707458496094,24.833697741952957,23.715556543470303,23.89426018632499,440424000,0.013278235705895147,25.42880827585856,26.486862030029297,0.03637852876096983
2022-02-15,26.451007843017575,26.500924060029924,24.74284839064699,24.907573430133024,699869000,0.09181191411717982,25.308142217000327,26.52695287704468,0.04019358396401931
2022-02-16,26.46698570251465,26.537868878310675,25.509578214943517,26.215405173671908,732676000,0.0006040548470553908,25.21566276550293,26.571206359863282,0.0399394947881063
2022-02-17,24.46630859375,25.742186483134223,24.124877394367974,25.587443159331453,810595000,-0.07559142288630782,25.1126007715861,26.599655570983888,0.040919422998948476
2022-02-18,23.602746963500977,24.944515359213792,23.0616470385754,24.627042548149436,761255000,-0.0352959510397749,24.961651929219563,26.62906202316284,0.04106873579927556
2022-02-22,23.351163864135746,24.024044576695577,22.961812008973915,22.99675374447912,633422000,-0.010659060140511434,24.83329874674479,26.657769393920898,0.04074420959543021
2022-02-23,22.34982681274414,24.11489270479271,22.263971073182564,23.762478201075112,566511000,-0.042881676357448106,24.66647612253825,26.674476928710938,0.04129660450346789
2022-02-24,23.70856666564941,23.7604803675986,20.855312449085257,20.980104891991093,735801000,0.060794200522864994,24.53106797536214,26.704512348175047,0.042906871350485834
2022-02-25,24.11688804626465,24.176787885965197,23.342177486368666,23.681613084974376,528866000,0.017222524936812977,24.403213882446288,26.748712959289552,0.04304463891168668
2022-02-28,24.344512939453125,24.62404873092808,23.667639149845247,23.95216580180109,477319000,0.009438402365670617,24.330335108439126,26.788012657165527,0.04218106154193194
2022-03-01,23.43802261352539,24.33652995092512,23.093596070310188,24.25067228692305,412056000,-0.037235919575891785,24.215027046203613,26.815761890411377,0.042549000410567805
2022-03-02,24.18389892578125,24.37261829930577,23.380100393973148,23.72059173059767,389642000,0.03182334638697015,24.15915730794271,26.847226543426515,0.04250131510373414
2022-03-03,23.678659439086918,24.28974688051185,23.434023727575266,24.22584117872849,365095000,-0.020891564600268864,24.114266649881998,26.87607448577881,0.04226599118642338
2022-03-04,22.90182113647461,23.644711894757485,22.448497224044026,23.349153472199585,431415000,-0.03280752884726079,24.07399730682373,26.89851161956787,0.042161856002821095
2022-03-07,21.32018280029297,22.998679613282253,21.298216222271574,22.782999965181943,450821000,-0.06906168407990243,24.006830406188964,26.9053719329834,0.04362035721466032
2022-03-08,21.481937408447266,22.339656485540228,20.619224716381183,21.2772429981896,557467000,0.007586924074219237,23.945121892293294,26.911174564361573,0.04365497854040568
2022-03-09,22.97970199584961,23.185394367769312,22.213844863846813,22.353635611315923,492742000,0.06972204410266003,23.968214162190755,26.923899192810058,0.04475979543587986
2022-03-10,22.624237060546875,22.754042502688897,21.849392444079047,22.49742550245267,428066000,-0.015468648608538804,23.964549128214518,26.931911296844483,0.0447350102755576
2022-03-11,22.067062377929688,23.110504978403807,22.01314200670925,22.98768720151544,367209000,-0.02462733576942633,23.969865735371908,26.93075807571411,0.04444928322538253
2022-03-14,21.298213958740234,22.228824300105835,21.127469255250418,21.836410299118032,385354000,-0.03484144858168414,23.91973705291748,26.921237564086915,0.044269127337323265
2022-03-15,22.938764572143555,23.003668240603968,21.290225867496503,21.485932929645983,491996000,0.07702761445544026,23.869517707824706,26.929989223480224,0.04456104749995633
2022-03-16,24.459497451782227,24.560346778527272,23.13747101125269,23.46498135671071,671422000,0.06629532618707046,23.864931233723958,26.94806875228882,0.046223201190416015
2022-03-17,24.72909164428711,24.80497668926542,23.870372704390515,24.08405447817584,471941000,0.011022065888162347,23.849231338500978,26.968504791259765,0.04605020819856511
2022-03-18,26.413576126098636,26.52940437839653,24.58730332281658,24.762041757956386,730719000,0.06811752352418798,23.932742627461753,27.001393527984618,0.04658769390993042
2022-03-21,26.69416046142578,27.111538734360064,25.92830324059472,26.467499451096344,591727000,0.010622731809870611,24.01326058705648,27.021605739593507,0.04655607758131216
2022-03-22,26.484472274780277,27.197408923630142,26.033146211524897,26.687168866498787,547007000,-0.007855208143687897,24.0731782913208,27.042376289367677,0.04654353860753123
2022-03-23,25.595800399780277,26.572341697060686,25.53688830770324,26.0870658845111,502120000,-0.03355444902884597,24.09082794189453,27.049368896484374,0.04696433660935053
