Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2020-10-08,112.10710906982422,113.5015006370164,111.73656676842208,113.35523433064256,83477200,-0.0009557959013365425,113.30671691894531,99.46472023010254,0.03127180896295859
2020-10-09,114.05729675292967,114.0865485237836,112.05834143123504,112.4093775603074,100506900,0.01739575392931414,113.04539031982422,99.84331100463868,0.0314312145685432
2020-10-12,121.30229949951172,122.0628754189247,116.30979066521708,117.07036658463008,240226800,0.06352072995624414,113.03214518229167,100.27953262329102,0.033613256490826485
2020-10-13,118.08444213867188,122.26761613757736,116.67055210652175,122.1506016242512,262330500,-0.026527587474570513,112.77406845092773,100.68936683654785,0.033348302554646415
2020-10-14,118.17222595214844,119.96640417322294,116.64132113373098,117.98695479953686,150712000,0.0007433986381837343,112.35185114542644,101.09511497497559,0.0324256723081896
2020-10-15,117.70417022705078,118.18196653560398,115.20791978630072,115.76372578098064,112559200,-0.003960792997901086,112.00439097086588,101.50143882751465,0.03225155173245186
2020-10-16,116.05623626708984,118.52324206280414,115.85146644646449,118.25996126527713,115393800,-0.014000642090947868,111.94393488566081,101.88792518615723,0.02883452918618398
2020-10-19,113.09197235107422,117.42140635681072,112.77994100435976,116.97286176087206,120639300,-0.02554161681750322,111.78206888834636,102.24442825317382,0.02920471994144665
2020-10-20,114.5838394165039,116.0172355594113,112.7506492737219,113.3064551822562,124423700,0.013191626553283875,111.93450927734375,102.61660415649413,0.026472450014055945
2020-10-21,113.95979309082033,115.75397121203213,113.5502459636628,113.76476887802792,89946000,-0.005446198424327697,111.9198824564616,102.97302536010743,0.025492976573441704
2020-10-22,112.86767578125,115.1006527218332,111.73655770574224,114.5253406139352,101988000,-0.00958335637464669,111.99333928426107,103.31489967346191,0.02480734118665967
2020-10-23,112.17537689208984,113.64777829500612,111.43429965467703,113.49175890211328,82572600,-0.006133721496151878,112.09214986165365,103.64551963806153,0.02470306723937588
2020-10-26,112.18511962890624,113.64776782516624,110.0691495843626,111.17101598676972,111850700,8.685272192821003e-05,112.08207397460937,103.98305038452149,0.024096187987515474
2020-10-27,113.696533203125,114.35960076991158,111.68783179760143,112.61417280087906,92276800,0.013472495988936073,112.11652755737305,104.3133570098877,0.02421740253617903
2020-10-28,108.43099212646484,112.5556636487498,108.3334837266658,112.18512875374776,143937800,-0.04631223950560548,112.08630040486653,104.58623886108398,0.025114938807551234
2020-10-29,112.44837951660156,114.01828898706523,109.4060689558234,109.57184138543089,146129200,0.0370501764426463,112.24816640218098,104.87367134094238,0.02580660431970598
2020-10-30,106.14924621582033,109.20130250137127,105.03763428104902,108.29446040306703,190272600,-0.056017999795641815,112.31382319132487,105.0765771484375,0.0272363638988917
2020-11-02,106.0614776611328,107.92391966714172,104.64758758408,106.39301507304658,122866900,-0.000826841054613614,112.27124328613282,105.31982643127441,0.026666994378261366
2020-11-03,107.68991088867188,108.71376013684448,106.0224928792937,106.9293350359113,107624400,0.01535367282682909,112.22671508789062,105.57230346679688,0.026659697084985595
2020-11-04,112.08757781982422,112.71164031044054,109.55232302176891,111.29775035750924,138235500,0.04083638750243357,112.48121515909831,105.85856132507324,0.02645896985960315
2020-11-05,116.0660171508789,116.64132935190632,113.95980746298537,115.01290858722514,126387100,0.035494025372283966,112.83257649739583,106.16248435974121,0.02710106371123741
2020-11-06,115.93415832519533,116.4323113514343,113.43359348677036,115.57274661299846,114457900,-0.0011360674633313916,113.04757893880209,106.46628120422363,0.0263378136572559
2020-11-09,113.61917114257812,119.1575178931427,113.35544353875277,117.70211621905518,154515300,-0.0199681199748194,113.09830576578776,106.74658737182617,0.026312772662018313
2020-11-10,113.27730560302734,114.8596862189922,111.4800244999921,112.86705932868448,138023400,-0.003008871972158489,113.1659159342448,107.02836585998536,0.026276012116956345
2020-11-11,116.71554565429688,116.85229438177376,113.7363684316971,114.46895409414329,112295000,0.03035241730871152,113.29222819010417,107.32226150512696,0.02670403174069211
2020-11-12,116.44206237792967,117.7314130027431,115.81692313270185,116.84254616591036,103162300,-0.002343160671820388,113.37757059733073,107.59478279113769,0.026678978517424085
2020-11-13,116.49091339111328,116.89138975772552,115.13318828954677,116.66673428315598,81581900,0.0004195306419860767,113.58707911173502,107.88353645324707,0.025926185087398624
2020-11-16,117.50676727294922,118.1807411527314,115.40668645392178,116.15880460888832,91183000,0.00872045597604032,113.71733830769857,108.17081741333008,0.025393842386128258
2020-11-17,116.61786651611328,117.8681448270936,116.1978504473702,116.7741550311091,74271000,-0.0075646771455397666,113.92652816772461,108.47648719787598,0.02481675389391255
2020-11-18,115.28946685791016,117.03790584258051,115.26016461858715,115.85600165898173,76322100,-0.011391047511742802,114.02903162638346,108.74904106140137,0.024772656678896606
2020-11-19,115.8852996826172,116.29554592271136,114.09778862645972,114.859676630134,74113000,0.0051681462404660206,114.15497131347657,109.02020462036133,0.02477953329892337
2020-11-20,114.615478515625,116.0122756382638,114.56664393716416,115.88529679156848,73604300,-0.010957568996843858,114.17357737223307,109.2803490447998,0.024689004916891733
2020-11-23,111.20651245117188,114.88898089812312,111.10883584417591,114.45919488464406,127959300,-0.0297426325711182,113.83705113728841,109.50640380859375,0.022222838919558497
2020-11-24,112.49586486816406,113.1600762396807,109.97576812456435,111.26512618596216,113874200,0.011594216818536784,113.65076522827148,109.72165107727051,0.02189810778014401
2020-11-25,113.33590698242188,114.0391905490455,112.49587466142678,112.86705623950492,76499200,0.00746731548970514,113.48955459594727,109.94812133789063,0.021954945337298484
2020-11-27,113.88289642333984,114.76200083857178,113.52149221259016,113.86336408177816,46691300,0.004826267821748775,113.36217880249023,110.15893981933594,0.021974863611046173
2020-11-30,116.2857894897461,118.1612073576281,114.09779452496896,114.25408307341652,169410200,0.021099683463212227,113.36983057657878,110.38979675292968,0.022184771184726566
2020-12-01,119.87057495117188,120.60316075885692,117.22349912700636,118.20028020391976,127728200,0.03082737346631581,113.59578399658203,110.65487098693848,0.022306931007562897
2020-12-02,120.22222900390624,120.5054964393888,118.08307584244258,119.1868358891858,89004200,0.0029336144660823127,113.7837303161621,110.92776893615722,0.022210798899796352
2020-12-03,120.08545684814452,120.90594929961036,119.37240344911088,120.65198415652677,78967600,-0.0011376611205343723,113.98791910807292,111.18392051696777,0.022175947592135665
2020-12-04,119.41148376464844,120.0073208033349,118.69843031675794,119.75335564285018,78260400,-0.005612445513267783,114.20604604085287,111.42683509826661,0.02211628204430488
2020-12-07,120.87667846679688,121.6776387856182,119.41150660659328,119.4701110962816,86712000,0.01227013228506757,114.49608942667643,111.69610618591308,0.022134729368597894
2020-12-08,121.49201965332033,122.07809422262514,120.23197125291128,121.48225720881356,82225500,0.005090652674514695,114.80631942749024,111.97342872619629,0.022132964268035422
2020-12-09,118.95238494873048,123.02555979189044,118.19049698695925,121.638532607525,115089200,-0.02090371624273546,114.98151448567708,112.20559600830079,0.022454187485511565
2020-12-10,120.37850189208984,120.99387876073848,117.3602518397124,117.70212373771253,81312200,0.011988973100236944,115.37976481119792,112.46523735046387,0.02059692585823758
2020-12-11,119.56775665283205,119.9096284862656,117.75094353544566,119.58728899235092,86939800,-0.006734967012503312,115.6170773824056,112.71411903381347,0.019682981590715787
2020-12-14,118.95238494873048,120.48593076857054,118.71795960331949,119.75334504344475,79184500,-0.005146635860103221,116.04384867350261,112.99994178771972,0.01641049584425004
2020-12-15,124.91075897216795,124.93029876658032,121.24783000590143,121.4529531337426,157243700,0.05009041244532919,116.6721580505371,113.3475870513916,0.018412263278051476
2020-12-16,124.8423843383789,125.3893793448256,123.6214080188118,124.45167787791586,98208600,-0.0005473878659586484,117.24390716552735,113.67318374633788,0.018351452786615926
2020-12-17,125.71170806884766,126.571280093327,125.06702905048816,125.9070612822762,94359800,0.006963370133275415,117.69804484049479,114.02263320922852,0.01707448267572892
2020-12-18,123.71907806396484,126.10242595435268,123.19161545942424,125.96567721824,192541500,-0.015850790952514293,117.953146870931,114.33475807189942,0.016364241758882337
2020-12-21,125.2526397705078,125.3307840492253,120.58362717474309,122.11717324639278,121251600,0.012395515150461112,118.26376291910807,114.65102500915528,0.01645368181946335
2020-12-22,128.81788635253906,131.28914115354644,126.63965393544903,128.5541513025178,168904800,0.028464442654171807,118.7703867594401,114.90492866516114,0.016527714087475377
2020-12-23,127.91924285888672,129.35509717792385,127.7434145333038,129.09137704629174,88223700,-0.006976076995961589,119.25845133463541,115.12378471374512,0.016604105909426337
2020-12-24,128.90582275390625,130.36123218201516,128.05602783585223,128.27092090321057,54930100,0.007712521376536552,119.6647939046224,115.34542556762695,0.01587248808444048
2020-12-28,133.5161895751953,134.15109122678413,130.41001842398242,130.87888400818076,124486200,0.035765388426950206,120.23393147786459,115.60930084228515,0.016886447314229048
2020-12-29,131.7384490966797,135.56742883965345,131.22075635748268,134.84462043635702,121047300,-0.013314793390762691,120.74218266805013,115.81802238464356,0.017190159996029276
2020-12-30,130.61517333984375,132.83247066876245,130.30259622541593,132.43198683008825,96452100,-0.008526559744236772,121.17912953694662,116.04071739196777,0.017323379057559537
2020-12-31,129.6090850830078,131.6114892963398,128.66160623432629,130.9668102005262,99116600,-0.007702690515275945,121.6121701558431,116.23760383605958,0.01732648488057504
2021-01-04,126.40524291992188,130.50772046788387,123.81677157197642,130.419813747916,143301900,-0.02471927150040476,121.98269602457682,116.4351417541504,0.017887783412811255
2021-01-05,127.96807861328124,128.68113950331986,125.4479817429498,125.89730757907694,97664900,0.012363693603669734,122.38545532226563,116.61286331176758,0.01796280486544559
2021-01-06,123.66048431396484,128.00716462914988,123.44559128213456,124.754481815897,155088000,-0.03366147515845663,122.68695551554362,116.72800704956055,0.01903756431102512
2021-01-07,127.88019561767578,128.57371684230972,124.89124746723652,125.37963807755663,109578200,0.03412336064443511,123.24274495442708,116.88634735107422,0.01885351945332709
2021-01-08,128.9839324951172,129.55046725691102,127.20618394212671,129.35509913564104,105158200,0.008631022748364137,123.79234720865885,117.05865013122559,0.01882464363890496
2021-01-11,125.98522186279295,127.14759375428018,125.51637110895248,126.1903524513776,100384500,-0.023248714582630337,124.21399103800455,117.19165382385253,0.01949455036708061
2021-01-12,125.80941009521484,126.678744687946,123.91445235489152,125.51637278097463,91951100,-0.0013954951618816436,124.61154149373372,117.32148559570312,0.019515409223341884
2021-01-13,127.85088348388672,128.39787854041427,125.5066146974837,125.77033487541826,88636800,0.016226714576650814,124.99704462687174,117.44669631958008,0.01938377569226162
2021-01-14,125.91683197021484,127.9583005158704,125.77030588952316,127.7629473127755,90221800,-0.015127400460362317,125.1985865275065,117.49313415527344,0.018948025789350776
2021-01-15,124.18793487548828,127.19642212299212,124.05118613262424,125.78985510810772,111598500,-0.013730468497933024,125.33077672322591,117.50777847290038,0.01915716879467204
2021-01-19,124.8619384765625,125.7215106737219,123.99260383334368,124.81309643726976,90757300,0.005427287294454075,125.48999277750652,117.53923080444336,0.019166349186982203
2021-01-20,128.9644012451172,129.4137270875099,125.56520735367548,125.67265386569356,104319500,0.0328559913341786,125.8084233601888,117.59515541076661,0.019946619286272987
2021-01-21,133.69198608398438,136.42697536129248,130.48814618626398,130.6932767164714,120150900,0.03665806062156385,126.23560028076172,117.71310432434082,0.02082521580576904
2021-01-22,135.84095764160156,136.60284572356557,131.88499112094416,133.11572996769436,114459400,0.016074049167518645,126.71389821370443,117.85451736450196,0.020949005836743164
2021-01-25,139.60150146484375,141.72111388047384,133.36963557900168,139.74802751842577,157611700,0.027683431334192266,127.40220209757487,117.9922649383545,0.02084008263986074
2021-01-26,139.83599853515625,140.9495284939652,138.08755186106706,140.2657846428541,98390600,0.0016797603740068556,128.05078531901043,118.08223747253417,0.020815365668650294
2021-01-27,138.76153564453125,140.949530910091,137.1498526175353,140.09972112639457,140843800,-0.007683735961272253,128.69057795206706,118.18857307434082,0.020834858507778626
2021-01-28,133.9069061279297,138.6931420569465,133.52596212723918,136.28049175107478,142621100,-0.03498541216088713,129.1890619913737,118.3489429473877,0.022023308343732822
2021-01-29,128.89602661132812,133.56503857337148,127.18665987069944,132.67616429116572,177523800,-0.037420620500441926,129.32190424601237,118.4584236907959,0.021523650218182276
2021-02-01,131.02542114257812,132.23663511827664,127.88994713431292,130.64447709526527,106239800,0.016520249593658498,129.52800547281902,118.66857162475586,0.021698781748447204
2021-02-02,131.8556671142578,133.14501023071227,131.4844855801371,132.57847548555233,83305400,0.006336525877495447,129.73280410766603,118.84314231872558,0.021693979407811214
2021-02-03,130.83006286621094,132.61757406703313,130.5077233148007,132.60779671715912,89880900,-0.007778234113806848,129.96983693440754,119.04480323791503,0.021516588862186287
2021-02-04,134.199951171875,134.2097136169971,131.4649611835476,133.1352633782053,84183100,0.025757751940470808,130.26808064778646,119.29469215393067,0.021872671217710526
2021-02-05,133.78416442871094,134.42980673641648,132.90375395585087,134.36133766383486,75693800,-0.0030982629988557386,130.43362325032552,119.50765983581543,0.021334853989839215
2021-02-08,133.93092346191406,133.97983847702403,131.98421930396577,133.0700669616327,71297200,0.001096983591666545,130.63401260375977,119.72033981323243,0.021275327912687
